,Unnamed: 0,Long,Lat,Rain,Tmax,Tmin,Dia
52493,6194,-102.679,15.3493,0.5379999999999999,19.02453779225125,18.376980970229088,2
52494,6195,-102.551,15.3493,0.861,19.04498695505196,18.022528815016955,2
52495,6196,-102.424,15.3493,0.93,19.058619730252424,18.049794365417885,2
52496,6197,-102.296,15.3493,1.244,19.04498695505196,18.11795824142022,2
52497,6198,-102.169,15.3493,0.958,19.02453779225125,18.32926625702745,2
52498,6199,-102.041,15.3493,1.177,19.01772140465102,18.288367931426045,2
52499,6200,-101.914,15.3493,0.44299999999999995,19.01090501705079,18.342899032227926,2
52500,6201,-101.786,15.3493,0.019,18.99727224185032,18.57465621063585,2
52501,6202,-101.658,15.3493,0.0,19.004088629450553,18.57465621063585,2
52502,6203,-101.531,15.3493,0.001,19.01090501705079,18.58147259823609,2
52503,6204,-101.403,15.3493,0.005,19.01772140465102,18.57465621063585,2
52504,6205,-101.276,15.3493,0.0,19.004088629450553,18.561023435435384,2
52505,6206,-101.148,15.3493,0.0,18.976823079049627,18.55420704783516,2
52506,6207,-101.021,15.3493,0.0,18.94955752864869,18.54739066023492,2
52507,6208,-100.893,15.3493,0.0,18.929108365847988,18.55420704783516,2
52508,6209,-100.766,15.3493,0.001,18.929108365847988,18.57465621063585,2
52509,6210,-100.638,15.3493,0.016,18.935924753448226,18.58828898583632,2
52510,6211,-100.511,15.3493,0.0,18.942741141048455,18.595105373436557,2
52511,6212,-100.383,15.3493,0.0,18.96319030384916,18.601921761036788,2
52512,6213,-100.256,15.3493,0.0,18.98363946664985,18.608738148637023,2
52513,6214,-100.128,15.3493,0.0,19.01090501705079,18.615554536237255,2
52514,6215,-100.001,15.3493,0.0,19.01772140465102,18.629187311437718,2
52736,6437,-103.954,15.4722,0.071,18.81322977664402,18.056610753018123,2
52737,6438,-103.826,15.4722,0.652,18.833678939444717,18.03616159021742,2
52738,6439,-103.699,15.4722,1.875,18.88139365264636,18.09750907861952,2
52739,6440,-103.571,15.4722,1.827,18.915475590647517,18.049794365417885,2
52740,6441,-103.444,15.4722,1.6740000000000002,18.935924753448226,18.111141853819987,2
52741,6442,-103.316,15.4722,1.9169999999999998,18.96319030384916,17.947548551414386,2
52742,6443,-103.189,15.4722,2.081,18.990455854250087,17.967997714215084,2
52743,6444,-103.061,15.4722,1.916,19.01090501705079,18.002079652216253,2
52744,6445,-102.934,15.4722,0.8220000000000001,19.01772140465102,18.34971541982816,2
52745,6446,-102.806,15.4722,0.85,19.03135417985149,18.13840740422092,2
52746,6447,-102.679,15.4722,0.615,19.04498695505196,18.18612211742256,2
52747,6448,-102.551,15.4722,0.535,19.058619730252424,18.11795824142022,2
52748,6449,-102.424,15.4722,1.077,19.051803342652192,18.11795824142022,2
52749,6450,-102.296,15.4722,0.852,19.03135417985149,18.35653180742839,2
52750,6451,-102.169,15.4722,0.7340000000000001,19.004088629450553,18.240653218224427,2
52751,6452,-102.041,15.4722,0.14,18.976823079049627,18.55420704783516,2
52752,6453,-101.914,15.4722,0.03,18.942741141048455,18.567839823035623,2
52753,6454,-101.786,15.4722,0.003,18.90865920304729,18.533757885034454,2
52754,6455,-101.658,15.4722,0.0,18.90865920304729,18.520125109833987,2
52755,6456,-101.531,15.4722,0.0,18.942741141048455,18.533757885034454,2
52756,6457,-101.403,15.4722,0.0,18.96319030384916,18.540574272634693,2
52757,6458,-101.276,15.4722,0.0,18.970006691449388,18.533757885034454,2
52758,6459,-101.148,15.4722,0.0,18.95637391624892,18.520125109833987,2
52759,6460,-101.021,15.4722,0.0,18.935924753448226,18.513308722233766,2
52760,6461,-100.893,15.4722,0.0,18.922291978247767,18.526941497434226,2
52761,6462,-100.766,15.4722,0.0,18.922291978247767,18.54739066023492,2
52762,6463,-100.638,15.4722,0.015,18.929108365847988,18.567839823035623,2
52763,6464,-100.511,15.4722,0.013999999999999999,18.94955752864869,18.58828898583632,2
52764,6465,-100.383,15.4722,0.0,18.96319030384916,18.601921761036788,2
52765,6466,-100.256,15.4722,0.0,18.970006691449388,18.622370923837487,2
52766,6467,-100.128,15.4722,0.0,18.96319030384916,18.629187311437718,2
52767,6468,-100.001,15.4722,0.0,18.95637391624892,18.615554536237255,2
52989,6690,-103.954,15.5951,0.8190000000000001,18.854128102245426,17.777138861408552,2
52990,6691,-103.826,15.5951,0.779,18.874577265046124,17.86575190021159,2
52991,6692,-103.699,15.5951,1.222,18.915475590647517,17.88620106301229,2
52992,6693,-103.571,15.5951,1.168,18.94955752864869,17.838486349810655,2
52993,6694,-103.444,15.5951,1.2590000000000001,18.970006691449388,17.981630489415554,2
52994,6695,-103.316,15.5951,2.3609999999999998,18.990455854250087,17.90665022581299,2
52995,6696,-103.189,15.5951,2.964,19.01090501705079,17.899833838212754,2
52996,6697,-103.061,15.5951,2.161,19.02453779225125,18.09750907861952,2
52997,6698,-102.934,15.5951,2.252,19.03817056745172,18.008896039816488,2
52998,6699,-102.806,15.5951,1.484,19.051803342652192,18.13840740422092,2
52999,6700,-102.679,15.5951,1.02,19.051803342652192,18.09069269101929,2
53000,6701,-102.551,15.5951,0.508,19.04498695505196,18.104325466219755,2
53001,6702,-102.424,15.5951,0.484,19.02453779225125,18.03616159021742,2
53002,6703,-102.296,15.5951,0.289,18.976823079049627,18.19975489262302,2
53003,6704,-102.169,15.5951,0.188,18.935924753448226,18.274735156225592,2
53004,6705,-102.041,15.5951,0.012,18.90184281544705,18.533757885034454,2
53005,6706,-101.914,15.5951,0.0,18.874577265046124,18.50649233463352,2
53006,6707,-101.786,15.5951,0.0,18.854128102245426,18.46559400903212,2
53007,6708,-101.658,15.5951,0.0,18.854128102245426,18.46559400903212,2
53008,6709,-101.531,15.5951,0.0,18.874577265046124,18.49285955943305,2
53009,6710,-101.403,15.5951,0.0,18.88821004024659,18.513308722233766,2
53010,6711,-101.276,15.5951,0.0,18.88821004024659,18.520125109833987,2
53011,6712,-101.148,15.5951,0.0,18.90184281544705,18.520125109833987,2
53012,6713,-101.021,15.5951,0.0,18.90184281544705,18.520125109833987,2
53013,6714,-100.893,15.5951,0.0,18.90184281544705,18.526941497434226,2
53014,6715,-100.766,15.5951,0.0,18.90184281544705,18.540574272634693,2
53015,6716,-100.638,15.5951,0.001,18.90865920304729,18.561023435435384,2
53016,6717,-100.511,15.5951,0.001,18.929108365847988,18.58828898583632,2
53017,6718,-100.383,15.5951,0.0,18.94955752864869,18.601921761036788,2
53018,6719,-100.256,15.5951,0.0,18.95637391624892,18.615554536237255,2
53019,6720,-100.128,15.5951,0.0,18.95637391624892,18.622370923837487,2
53020,6721,-100.001,15.5951,0.0,18.942741141048455,18.636003699037953,2
53242,6943,-103.954,15.7179,0.249,18.942741141048455,18.049794365417885,2
53243,6944,-103.826,15.7179,0.012,18.94955752864869,18.14522379182116,2
53244,6945,-103.699,15.7179,0.382,18.96319030384916,18.01571242741672,2
53245,6946,-103.571,15.7179,0.47600000000000003,18.970006691449388,17.99526326461602,2
53246,6947,-103.444,15.7179,0.623,18.98363946664985,18.111141853819987,2
53247,6948,-103.316,15.7179,1.281,19.004088629450553,17.981630489415554,2
53248,6949,-103.189,15.7179,1.165,19.01772140465102,17.777138861408552,2
53249,6950,-103.061,15.7179,1.051,19.01772140465102,17.86575190021159,2
53250,6951,-102.934,15.7179,1.3119999999999998,19.01772140465102,17.920283001013452,2
53251,6952,-102.806,15.7179,0.973,19.02453779225125,17.91346661341322,2
53252,6953,-102.679,15.7179,0.522,19.02453779225125,17.974814101815323,2
53253,6954,-102.551,15.7179,0.509,19.01090501705079,18.042977977817653,2
53254,6955,-102.424,15.7179,0.516,18.976823079049627,18.09069269101929,2
53255,6956,-102.296,15.7179,0.134,18.90865920304729,18.13159101662069,2
53256,6957,-102.169,15.7179,0.0,18.847311714645187,18.417879295830488,2
53257,6958,-102.041,15.7179,0.0,18.82686255184449,18.49967594703329,2
53258,6959,-101.914,15.7179,0.0,18.820046164244253,18.486043171832822,2
53259,6960,-101.786,15.7179,0.0,18.81322977664402,18.46559400903212,2
53260,6961,-101.658,15.7179,0.0,18.81322977664402,18.46559400903212,2
53261,6962,-101.531,15.7179,0.0,18.82686255184449,18.486043171832822,2
53262,6963,-101.403,15.7179,0.0,18.833678939444717,18.49967594703329,2
53263,6964,-101.276,15.7179,0.0,18.82686255184449,18.513308722233766,2
53264,6965,-101.148,15.7179,0.0,18.82686255184449,18.526941497434226,2
53265,6966,-101.021,15.7179,0.0,18.847311714645187,18.540574272634693,2
53266,6967,-100.893,15.7179,0.0,18.854128102245426,18.55420704783516,2
53267,6968,-100.766,15.7179,0.0,18.860944489845657,18.55420704783516,2
53268,6969,-100.638,15.7179,0.0,18.874577265046124,18.567839823035623,2
53269,6970,-100.511,15.7179,0.0,18.895026427846826,18.58147259823609,2
53270,6971,-100.383,15.7179,0.0,18.915475590647517,18.608738148637023,2
53271,6972,-100.256,15.7179,0.0,18.929108365847988,18.642820086638192,2
53272,6973,-100.128,15.7179,0.0,18.935924753448226,18.67008563703912,2
53273,6974,-100.001,15.7179,0.0,18.935924753448226,18.704167575040287,2
53495,7196,-103.954,15.8406,0.251,19.01090501705079,17.981630489415554,2
53496,7197,-103.826,15.8406,0.24100000000000002,19.004088629450553,17.927099388613687,2
53497,7198,-103.699,15.8406,0.314,18.99727224185032,17.818037187009953,2
53498,7199,-103.571,15.8406,0.358,18.990455854250087,17.818037187009953,2
53499,7200,-103.444,15.8406,0.39899999999999997,18.98363946664985,17.90665022581299,2
53500,7201,-103.316,15.8406,0.6,18.990455854250087,17.756689698607854,2
53501,7202,-103.189,15.8406,0.6990000000000001,18.99727224185032,17.811220799409718,2
53502,7203,-103.061,15.8406,0.154,18.98363946664985,18.077059915818825,2
53503,7204,-102.934,15.8406,0.485,18.976823079049627,18.063427140618355,2
53504,7205,-102.806,15.8406,1.065,18.976823079049627,17.879384675412055,2
53505,7206,-102.679,15.8406,0.5,18.976823079049627,17.824853574610188,2
53506,7207,-102.551,15.8406,0.226,18.95637391624892,17.967997714215084,2
53507,7208,-102.424,15.8406,0.121,18.915475590647517,17.99526326461602,2
53508,7209,-102.296,15.8406,0.0,18.860944489845657,18.21338766782349,2
53509,7210,-102.169,15.8406,0.0,18.82686255184449,18.397430133029786,2
53510,7211,-102.041,15.8406,0.0,18.799597001443555,18.472410396632355,2
53511,7212,-101.914,15.8406,0.0,18.77233145104262,18.472410396632355,2
53512,7213,-101.786,15.8406,0.0,18.779147838642853,18.49285955943305,2
53513,7214,-101.658,15.8406,0.0,18.785964226243085,18.49967594703329,2
53514,7215,-101.531,15.8406,0.0,18.80641338904379,18.513308722233766,2
53515,7216,-101.403,15.8406,0.0,18.81322977664402,18.520125109833987,2
53516,7217,-101.276,15.8406,0.0,18.80641338904379,18.533757885034454,2
53517,7218,-101.148,15.8406,0.0,18.799597001443555,18.55420704783516,2
53518,7219,-101.021,15.8406,0.0,18.81322977664402,18.57465621063585,2
53519,7220,-100.893,15.8406,0.0,18.820046164244253,18.58147259823609,2
53520,7221,-100.766,15.8406,0.0,18.82686255184449,18.58828898583632,2
53521,7222,-100.638,15.8406,0.0,18.847311714645187,18.608738148637023,2
53522,7223,-100.511,15.8406,0.0,18.874577265046124,18.636003699037953,2
53523,7224,-100.383,15.8406,0.0,18.895026427846826,18.676902024639357,2
53524,7225,-100.256,15.8406,0.0,18.90865920304729,18.710983962640523,2
53525,7226,-100.128,15.8406,0.0,18.915475590647517,18.738249513041453,2
53526,7227,-100.001,15.8406,0.0,18.90865920304729,18.76551506344239,2
53748,7449,-103.954,15.9632,0.35100000000000003,19.02453779225125,17.899833838212754,2
53749,7450,-103.826,15.9632,0.312,19.01772140465102,17.818037187009953,2
53750,7451,-103.699,15.9632,0.353,19.004088629450553,17.729424148206924,2
53751,7452,-103.571,15.9632,0.105,18.976823079049627,17.756689698607854,2
53752,7453,-103.444,15.9632,0.113,18.96319030384916,17.783955249008788,2
53753,7454,-103.316,15.9632,0.19399999999999998,18.95637391624892,17.86575190021159,2
53754,7455,-103.189,15.9632,0.23,18.95637391624892,17.899833838212754,2
53755,7456,-103.061,15.9632,0.06,18.942741141048455,17.88620106301229,2
53756,7457,-102.934,15.9632,0.098,18.922291978247767,17.974814101815323,2
53757,7458,-102.806,15.9632,0.191,18.90865920304729,17.85211912501112,2
53758,7459,-102.679,15.9632,0.094,18.88821004024659,17.797588024209254,2
53759,7460,-102.551,15.9632,0.092,18.874577265046124,17.838486349810655,2
53760,7461,-102.424,15.9632,0.035,18.840495327044955,17.88620106301229,2
53761,7462,-102.296,15.9632,0.0,18.82686255184449,18.233836830624192,2
53762,7463,-102.169,15.9632,0.0,18.81322977664402,18.376980970229088,2
53763,7464,-102.041,15.9632,0.0,18.792780613843323,18.38379735782932,2
53764,7465,-101.914,15.9632,0.0,18.779147838642853,18.417879295830488,2
53765,7466,-101.786,15.9632,0.0,18.77233145104262,18.45196123383165,2
53766,7467,-101.658,15.9632,0.0,18.785964226243085,18.486043171832822,2
53767,7468,-101.531,15.9632,0.0,18.792780613843323,18.520125109833987,2
53768,7469,-101.403,15.9632,0.0,18.80641338904379,18.54739066023492,2
53769,7470,-101.276,15.9632,0.0,18.81322977664402,18.567839823035623,2
53770,7471,-101.148,15.9632,0.0,18.82686255184449,18.58828898583632,2
53771,7472,-101.021,15.9632,0.0,18.82686255184449,18.608738148637023,2
53772,7473,-100.893,15.9632,0.0,18.833678939444717,18.622370923837487,2
53773,7474,-100.766,15.9632,0.0,18.833678939444717,18.629187311437718,2
53774,7475,-100.638,15.9632,0.0,18.847311714645187,18.64963647423842,2
53775,7476,-100.511,15.9632,0.0,18.867760877445885,18.67008563703912,2
53776,7477,-100.383,15.9632,0.0,18.88139365264636,18.690534799839824,2
53777,7478,-100.256,15.9632,0.0,18.90184281544705,18.710983962640523,2
53778,7479,-100.128,15.9632,0.0,18.90865920304729,18.72461673784099,2
53779,7480,-100.001,15.9632,0.0,18.90865920304729,18.73143312544122,2
54001,7702,-103.954,16.0858,0.35200000000000004,19.01090501705079,17.749873311007622,2
54002,7703,-103.826,16.0858,0.059000000000000004,18.99727224185032,17.62717833420342,2
54003,7704,-103.699,16.0858,0.061,18.98363946664985,17.68852582260552,2
54004,7705,-103.571,16.0858,0.156,18.96319030384916,17.579463621001786,2
54005,7706,-103.444,16.0858,0.147,18.94955752864869,17.579463621001786,2
54006,7707,-103.316,16.0858,0.14400000000000002,18.929108365847988,17.62036194660319,2
54007,7708,-103.189,16.0858,0.11199999999999999,18.90865920304729,17.65444388460435,2
54008,7709,-103.061,16.0858,0.002,18.88821004024659,18.077059915818825,2
54009,7710,-102.934,16.0858,0.004,18.867760877445885,18.17930572982232,2
54010,7711,-102.806,16.0858,0.003,18.840495327044955,18.16567295462185,2
54011,7712,-102.679,16.0858,0.0,18.81322977664402,18.17930572982232,2
54012,7713,-102.551,16.0858,0.002,18.785964226243085,18.20657128022325,2
54013,7714,-102.424,16.0858,0.0,18.785964226243085,18.240653218224427,2
54014,7715,-102.296,16.0858,0.0,18.785964226243085,18.29518431902629,2
54015,7716,-102.169,16.0858,0.0,18.779147838642853,18.31563348182699,2
54016,7717,-102.041,16.0858,0.0,18.77233145104262,18.342899032227926,2
54017,7718,-101.914,16.0858,0.0,18.77233145104262,18.370164582628853,2
54018,7719,-101.786,16.0858,0.0,18.77233145104262,18.411062908230253,2
54019,7720,-101.658,16.0858,0.0,18.792780613843323,18.445144846231425,2
54020,7721,-101.531,16.0858,0.0,18.80641338904379,18.479226784232587,2
54021,7722,-101.403,16.0858,0.0,18.820046164244253,18.513308722233766,2
54022,7723,-101.276,16.0858,0.0,18.833678939444717,18.55420704783516,2
54023,7724,-101.148,16.0858,0.0,18.840495327044955,18.57465621063585,2
54024,7725,-101.021,16.0858,0.0,18.840495327044955,18.58828898583632,2
54025,7726,-100.893,16.0858,0.0,18.840495327044955,18.58147259823609,2
54026,7727,-100.766,16.0858,0.0,18.854128102245426,18.58828898583632,2
54027,7728,-100.638,16.0858,0.0,18.860944489845657,18.601921761036788,2
54028,7729,-100.511,16.0858,0.0,18.874577265046124,18.622370923837487,2
54029,7730,-100.383,16.0858,0.0,18.88821004024659,18.642820086638192,2
54030,7731,-100.256,16.0858,0.0,18.895026427846826,18.676902024639357,2
54031,7732,-100.128,16.0858,0.0,18.895026427846826,18.690534799839824,2
54032,7733,-100.001,16.0858,0.0,18.895026427846826,18.68371841223959,2
54254,7955,-103.954,16.2083,0.126,18.990455854250087,17.77032247380832,2
54255,7956,-103.826,16.2083,0.081,18.970006691449388,17.777138861408552,2
54256,7957,-103.699,16.2083,0.122,18.95637391624892,17.67489304740505,2
54257,7958,-103.571,16.2083,0.07200000000000001,18.942741141048455,17.599912783802488,2
54258,7959,-103.444,16.2083,0.1,18.929108365847988,18.063427140618355,2
54259,7960,-103.316,16.2083,0.16399999999999998,18.90184281544705,18.124774629020454,2
54260,7961,-103.189,16.2083,0.016,18.867760877445885,18.111141853819987,2
54261,7962,-103.061,16.2083,0.0,18.833678939444717,18.104325466219755,2
54262,7963,-102.934,16.2083,0.0,18.799597001443555,18.11795824142022,2
54263,7964,-102.806,16.2083,0.0,18.779147838642853,18.13159101662069,2
54264,7965,-102.679,16.2083,0.0,18.76551506344239,18.152040179421387,2
54265,7966,-102.551,16.2083,0.0,18.745065900641688,18.16567295462185,2
54266,7967,-102.424,16.2083,0.0,18.73143312544122,18.192938505022788,2
54267,7968,-102.296,16.2083,0.0,18.73143312544122,18.227020443023953,2
54268,7969,-102.169,16.2083,0.0,18.738249513041453,18.267918768625353,2
54269,7970,-102.041,16.2083,0.0,18.73143312544122,18.29518431902629,2
54270,7971,-101.914,16.2083,0.0,18.73143312544122,18.336082644627687,2
54271,7972,-101.786,16.2083,0.0,18.745065900641688,18.38379735782932,2
54272,7973,-101.658,16.2083,0.0,18.779147838642853,18.417879295830488,2
54273,7974,-101.531,16.2083,0.0,18.792780613843323,18.43832845863119,2
54274,7975,-101.403,16.2083,0.0,18.81322977664402,18.46559400903212,2
54275,7976,-101.276,16.2083,0.0,18.82686255184449,18.49967594703329,2
54276,7977,-101.148,16.2083,0.0,18.82686255184449,18.520125109833987,2
54277,7978,-101.021,16.2083,0.0,18.820046164244253,18.513308722233766,2
54278,7979,-100.893,16.2083,0.0,18.82686255184449,18.49967594703329,2
54279,7980,-100.766,16.2083,0.0,18.847311714645187,18.49285955943305,2
54280,7981,-100.638,16.2083,0.0,18.854128102245426,18.49967594703329,2
54281,7982,-100.511,16.2083,0.0,18.860944489845657,18.520125109833987,2
54282,7983,-100.383,16.2083,0.0,18.874577265046124,18.55420704783516,2
54283,7984,-100.256,16.2083,0.0,18.88821004024659,18.608738148637023,2
54284,7985,-100.128,16.2083,0.0,18.90184281544705,18.64963647423842,2
54285,7986,-100.001,16.2083,0.0,18.90184281544705,18.642820086638192,2
54507,8208,-103.954,16.3307,0.0,18.94955752864869,18.09069269101929,2
54508,8209,-103.826,16.3307,0.038,18.922291978247767,18.056610753018123,2
54509,8210,-103.699,16.3307,0.018000000000000002,18.895026427846826,18.042977977817653,2
54510,8211,-103.571,16.3307,0.0,18.88821004024659,18.042977977817653,2
54511,8212,-103.444,16.3307,0.0,18.874577265046124,18.029345202617183,2
54512,8213,-103.316,16.3307,0.0,18.833678939444717,18.008896039816488,2
54513,8214,-103.189,16.3307,0.0,18.779147838642853,18.002079652216253,2
54514,8215,-103.061,16.3307,0.0,18.76551506344239,18.008896039816488,2
54515,8216,-102.934,16.3307,0.0,18.76551506344239,18.029345202617183,2
54516,8217,-102.806,16.3307,0.0,18.75869867584216,18.056610753018123,2
54517,8218,-102.679,16.3307,0.0,18.75869867584216,18.09069269101929,2
54518,8219,-102.551,16.3307,0.0,18.745065900641688,18.124774629020454,2
54519,8220,-102.424,16.3307,0.0,18.738249513041453,18.152040179421387,2
54520,8221,-102.296,16.3307,0.0,18.738249513041453,18.18612211742256,2
54521,8222,-102.169,16.3307,0.0,18.73143312544122,18.22020405542372,2
54522,8223,-102.041,16.3307,0.0,18.73143312544122,18.247469605824648,2
54523,8224,-101.914,16.3307,0.0,18.738249513041453,18.28155154382582,2
54524,8225,-101.786,16.3307,0.0,18.75869867584216,18.322449869427214,2
54525,8226,-101.658,16.3307,0.0,18.77233145104262,18.34971541982816,2
54526,8227,-101.531,16.3307,0.0,18.779147838642853,18.370164582628853,2
54527,8228,-101.403,16.3307,0.0,18.785964226243085,18.390613745429555,2
54528,8229,-101.276,16.3307,0.0,18.792780613843323,18.417879295830488,2
54529,8230,-101.148,16.3307,0.0,18.80641338904379,18.431512071030948,2
54530,8231,-101.021,16.3307,0.0,18.81322977664402,18.424695683430727,2
54531,8232,-100.893,16.3307,0.0,18.80641338904379,18.397430133029786,2
54532,8233,-100.766,16.3307,0.0,18.799597001443555,18.376980970229088,2
54533,8234,-100.638,16.3307,0.0,18.81322977664402,18.404246520630018,2
54534,8235,-100.511,16.3307,0.0,18.833678939444717,18.45877762143189,2
54535,8236,-100.383,16.3307,0.0,18.860944489845657,18.54739066023492,2
54536,8237,-100.256,16.3307,0.0,18.874577265046124,18.629187311437718,2
54537,8238,-100.128,16.3307,0.0,18.88139365264636,18.629187311437718,2
54538,8239,-100.001,16.3307,0.0,18.874577265046124,18.601921761036788,2
54760,8461,-103.954,16.453,0.011000000000000001,18.922291978247767,18.008896039816488,2
54761,8462,-103.826,16.453,0.035,18.88139365264636,17.98844687701579,2
54762,8463,-103.699,16.453,0.036000000000000004,18.847311714645187,17.967997714215084,2
54763,8464,-103.571,16.453,0.034,18.820046164244253,17.95436493901462,2
54764,8465,-103.444,16.453,0.0,18.785964226243085,17.940732163814157,2
54765,8466,-103.316,16.453,0.0,18.738249513041453,17.91346661341322,2
54766,8467,-103.189,16.453,0.0,18.73143312544122,17.90665022581299,2
54767,8468,-103.061,16.453,0.0,18.73143312544122,17.920283001013452,2
54768,8469,-102.934,16.453,0.0,18.738249513041453,17.933915776213922,2
54769,8470,-102.806,16.453,0.0,18.751882288241926,17.967997714215084,2
54770,8471,-102.679,16.453,0.0,18.76551506344239,18.01571242741672,2
54771,8472,-102.551,16.453,0.0,18.77233145104262,18.063427140618355,2
54772,8473,-102.424,16.453,0.0,18.779147838642853,18.09750907861952,2
54773,8474,-102.296,16.453,0.0,18.779147838642853,18.124774629020454,2
54774,8475,-102.169,16.453,0.0,18.779147838642853,18.16567295462185,2
54775,8476,-102.041,16.453,0.0,18.77233145104262,18.18612211742256,2
54776,8477,-101.914,16.453,0.0,18.76551506344239,18.22020405542372,2
54777,8478,-101.786,16.453,0.0,18.76551506344239,18.247469605824648,2
54778,8479,-101.658,16.453,0.0,18.77233145104262,18.267918768625353,2
54779,8480,-101.531,16.453,0.0,18.779147838642853,18.288367931426045,2
54780,8481,-101.403,16.453,0.0,18.785964226243085,18.31563348182699,2
54781,8482,-101.276,16.453,0.0,18.785964226243085,18.32926625702745,2
54782,8483,-101.148,16.453,0.0,18.785964226243085,18.32926625702745,2
54783,8484,-101.021,16.453,0.0,18.779147838642853,18.322449869427214,2
54784,8485,-100.893,16.453,0.0,18.779147838642853,18.308817094226754,2
54785,8486,-100.766,16.453,0.0,18.779147838642853,18.336082644627687,2
54786,8487,-100.638,16.453,0.0,18.799597001443555,18.397430133029786,2
54787,8488,-100.511,16.453,0.0,18.820046164244253,18.49285955943305,2
54788,8489,-100.383,16.453,0.0,18.840495327044955,18.595105373436557,2
54789,8490,-100.256,16.453,0.0,18.860944489845657,18.601921761036788,2
54790,8491,-100.128,16.453,0.0,18.840495327044955,18.58828898583632,2
54791,8492,-100.001,16.453,0.0,18.840495327044955,18.561023435435384,2
55013,8714,-103.954,16.5753,0.0,18.867760877445885,17.933915776213922,2
55014,8715,-103.826,16.5753,0.018000000000000002,18.82686255184449,17.893017450612522,2
55015,8716,-103.699,16.5753,0.019,18.792780613843323,17.85893551261135,2
55016,8717,-103.571,16.5753,0.019,18.76551506344239,17.845302737410886,2
55017,8718,-103.444,16.5753,0.0,18.738249513041453,17.838486349810655,2
55018,8719,-103.316,16.5753,0.0,18.704167575040287,17.824853574610188,2
55019,8720,-103.189,16.5753,0.0,18.67008563703912,17.824853574610188,2
55020,8721,-103.061,16.5753,0.0,18.663269249438887,17.831669962210427,2
55021,8722,-102.934,16.5753,0.0,18.68371841223959,17.845302737410886,2
55022,8723,-102.806,16.5753,0.0,18.710983962640523,17.88620106301229,2
55023,8724,-102.679,16.5753,0.0,18.73143312544122,17.933915776213922,2
55024,8725,-102.551,16.5753,0.0,18.745065900641688,17.981630489415554,2
55025,8726,-102.424,16.5753,0.0,18.75869867584216,18.01571242741672,2
55026,8727,-102.296,16.5753,0.0,18.77233145104262,18.042977977817653,2
55027,8728,-102.169,16.5753,0.0,18.785964226243085,18.077059915818825,2
55028,8729,-102.041,16.5753,0.0,18.785964226243085,18.124774629020454,2
55029,8730,-101.914,16.5753,0.0,18.779147838642853,18.158856567021626,2
55030,8731,-101.786,16.5753,0.0,18.76551506344239,18.18612211742256,2
55031,8732,-101.658,16.5753,0.0,18.75869867584216,18.19975489262302,2
55032,8733,-101.531,16.5753,0.0,18.75869867584216,18.21338766782349,2
55033,8734,-101.403,16.5753,0.0,18.76551506344239,18.227020443023953,2
55034,8735,-101.276,16.5753,0.0,18.76551506344239,18.233836830624192,2
55035,8736,-101.148,16.5753,0.0,18.76551506344239,18.233836830624192,2
55036,8737,-101.021,16.5753,0.0,18.751882288241926,18.247469605824648,2
55037,8738,-100.893,16.5753,0.0,18.751882288241926,18.29518431902629,2
55038,8739,-100.766,16.5753,0.0,18.75869867584216,18.35653180742839,2
55039,8740,-100.638,16.5753,0.0,18.785964226243085,18.45196123383165,2
55040,8741,-100.511,16.5753,0.0,18.80641338904379,18.54739066023492,2
55041,8742,-100.383,16.5753,0.0,18.820046164244253,18.55420704783516,2
55042,8743,-100.256,16.5753,0.0,18.81322977664402,18.54739066023492,2
55043,8744,-100.128,16.5753,0.0,18.854128102245426,18.526941497434226,2
55044,8745,-100.001,16.5753,0.0,18.90865920304729,18.45877762143189,2
55266,8967,-103.954,16.6975,0.0,18.785964226243085,17.85211912501112,2
55267,8968,-103.826,16.6975,0.0,18.75869867584216,17.797588024209254,2
55268,8969,-103.699,16.6975,0.0,18.72461673784099,17.749873311007622,2
55269,8970,-103.571,16.6975,0.0,18.697351187440056,17.729424148206924,2
55270,8971,-103.444,16.6975,0.0,18.67008563703912,17.722607760606692,2
55271,8972,-103.316,16.6975,0.0,18.65645286183865,17.722607760606692,2
55272,8973,-103.189,16.6975,0.0,18.642820086638192,17.722607760606692,2
55273,8974,-103.061,16.6975,0.0,18.622370923837487,17.729424148206924,2
55274,8975,-102.934,16.6975,0.0,18.608738148637023,17.749873311007622,2
55275,8976,-102.806,16.6975,0.0,18.622370923837487,17.797588024209254,2
55276,8977,-102.679,16.6975,0.0,18.642820086638192,17.845302737410886,2
55277,8978,-102.551,16.6975,0.0,18.65645286183865,17.879384675412055,2
55278,8979,-102.424,16.6975,0.0,18.67008563703912,17.91346661341322,2
55279,8980,-102.296,16.6975,0.0,18.704167575040287,17.95436493901462,2
55280,8981,-102.169,16.6975,0.0,18.738249513041453,18.01571242741672,2
55281,8982,-102.041,16.6975,0.0,18.76551506344239,18.09750907861952,2
55282,8983,-101.914,16.6975,0.0,18.76551506344239,18.152040179421387,2
55283,8984,-101.786,16.6975,0.0,18.751882288241926,18.17930572982232,2
55284,8985,-101.658,16.6975,0.0,18.73143312544122,18.19975489262302,2
55285,8986,-101.531,16.6975,0.0,18.72461673784099,18.19975489262302,2
55286,8987,-101.403,16.6975,0.0,18.73143312544122,18.18612211742256,2
55287,8988,-101.276,16.6975,0.0,18.738249513041453,18.17930572982232,2
